5.30654E+0	3.94824E-1	2.14808E-3	9.88865E-3
5.30952E+0	4.04102E-1	2.39359E-3	1.07094E-2
5.31250E+0	4.17383E-1	0.00000E+0	1.16850E-2
5.31660E+0	4.31152E-1	1.79909E-3	1.29559E-2
5.31958E+0	4.40479E-1	2.44141E-3	1.23428E-2
5.32441E+0	4.44824E-1	2.43597E-3	1.27498E-2
5.32754E+0	4.42578E-1	1.33135E-3	1.23277E-2
5.33203E+0	4.37256E-1	1.55186E-3	1.27475E-2
5.33647E+0	4.28174E-1	1.40441E-3	1.22920E-2
5.33696E+0	4.22559E-1	4.88281E-4	1.12426E-2
5.33838E+0	4.19287E-1	2.24886E-3	1.03558E-2
5.34141E+0	4.16504E-1	1.33135E-3	1.06729E-2
5.34365E+0	4.14209E-1	2.38199E-3	1.04115E-2
5.34653E+0	4.11572E-1	8.37142E-4	1.05548E-2
5.34795E+0	4.07373E-1	2.15256E-3	1.05082E-2
5.35137E+0	4.02637E-1	9.61652E-4	9.99523E-3
5.35366E+0	3.93311E-1	2.42954E-3	1.02087E-2
5.35645E+0	3.83008E-1	0.00000E+0	9.72411E-3
5.35659E+0	3.69238E-1	8.37142E-4	1.08137E-2
5.35879E+0	3.51367E-1	2.45174E-3	1.05691E-2
5.36230E+0	3.30371E-1	2.08204E-3	1.09781E-2
5.36611E+0	3.07373E-1	6.87038E-4	1.04189E-2
5.36802E+0	2.87549E-1	2.36932E-3	9.17817E-3
5.37192E+0	2.71533E-1	1.84338E-3	8.23788E-3
5.37593E+0	2.60889E-1	4.88281E-4	8.01141E-3
5.37842E+0	2.40381E-1	2.45371E-3	1.14007E-2
5.38091E+0	2.16943E-1	4.88281E-4	8.53537E-3
5.38525E+0	1.91650E-1	1.62760E-3	9.87293E-3
5.38901E+0	1.62061E-1	2.30753E-3	9.55862E-3
5.39072E+0	1.38770E-1	6.87038E-4	7.63982E-3
5.39321E+0	1.22461E-1	2.44928E-3	6.57227E-3
5.39546E+0	1.08594E-1	4.88281E-4	5.85280E-3
5.39810E+0	9.51172E-2	2.44928E-3	5.44170E-3
5.40176E+0	8.35937E-2	2.20342E-3	5.20648E-3
5.40518E+0	7.17285E-2	6.87038E-4	4.69139E-3
5.40894E+0	6.11816E-2	2.12497E-3	4.19031E-3
5.41299E+0	5.36621E-2	2.42209E-3	5.57353E-3
5.41504E+0	4.43848E-2	0.00000E+0	5.81047E-3
5.41831E+0	4.19922E-2	2.30753E-3	4.95624E-3
5.42046E+0	4.48242E-2	1.53548E-3	5.94506E-3
5.42432E+0	5.15625E-2	1.47222E-3	5.81978E-3
5.42690E+0	5.89844E-2	2.42954E-3	4.02767E-3
5.42974E+0	6.41602E-2	4.88281E-4	4.60461E-3
5.43291E+0	6.45020E-2	2.32468E-3	4.29476E-3
5.43447E+0	6.41113E-2	6.87038E-4	4.25872E-3
5.43457E+0	6.34277E-2	0.00000E+0	3.83250E-3
5.43462E+0	6.57715E-2	4.88281E-4	4.30372E-3
5.43755E+0	7.13379E-2	2.39359E-3	4.49209E-3
5.44126E+0	8.21289E-2	2.36932E-3	6.10495E-3
5.44434E+0	9.61914E-2	0.00000E+0	5.53037E-3
5.44761E+0	1.08447E-1	2.30753E-3	6.06199E-3
5.45098E+0	1.15771E-1	3.77073E-3	4.35047E-3
5.45850E+0	1.12842E-1	2.13909E-3	4.75259E-3
5.45898E+0	9.91699E-2	0.00000E+0	6.34917E-3
5.46099E+0	8.33008E-2	2.41363E-3	5.79906E-3
5.46382E+0	7.72461E-2	4.88281E-4	3.88771E-3
5.46514E+0	8.41797E-2	2.15256E-3	5.51380E-3
5.46836E+0	9.14551E-2	1.33135E-3	4.69960E-3
5.46914E+0	9.78027E-2	1.33135E-3	5.12137E-3
5.47119E+0	1.04688E-1	2.45371E-3	5.16189E-3
5.47344E+0	1.06494E-1	9.61652E-4	4.74245E-3
5.47368E+0	1.01221E-1	4.88281E-4	5.09308E-3
5.47695E+0	9.03320E-2	2.28919E-3	5.07627E-3
5.47847E+0	7.57812E-2	4.88281E-4	5.94911E-3
5.47969E+0	5.70801E-2	2.09587E-3	7.84250E-3
5.48340E+0	3.48633E-2	1.38803E-3	5.50943E-3
5.48677E+0	2.08984E-2	2.26964E-3	4.76196E-3
5.48872E+0	1.07910E-2	1.40441E-3	3.04853E-3
5.49258E+0	7.91016E-3	1.59472E-3	2.38199E-3
5.49438E+0	9.03320E-3	2.12497E-3	2.72129E-3
5.49805E+0	6.15234E-3	0.00000E+0	3.71281E-3
5.50024E+0	-5.46875E-3	2.44141E-3	4.51268E-3
5.50332E+0	-1.97266E-2	1.33135E-3	4.59937E-3
5.50737E+0	-3.20312E-2	1.40441E-3	4.23973E-3
5.51011E+0	-4.09180E-2	2.44928E-3	2.57627E-3
5.51284E+0	-4.43359E-2	8.37142E-4	1.50138E-3
5.51655E+0	-4.69238E-2	1.99883E-3	2.39359E-3
5.51758E+0	-4.86328E-2	0.00000E+0	9.61652E-4
5.51821E+0	-5.08301E-2	1.65038E-3	2.41363E-3
5.52187E+0	-5.36133E-2	1.59472E-3	1.83356E-3
5.52412E+0	-5.70801E-2	2.32468E-3	2.26964E-3
5.52734E+0	-6.15234E-2	0.00000E+0	2.40413E-3
5.53003E+0	-6.65039E-2	2.44141E-3	2.38199E-3
5.53228E+0	-6.87988E-2	8.48571E-4	1.40441E-3
5.53506E+0	-7.27539E-2	2.42209E-3	1.90063E-3
5.53716E+0	-7.60254E-2	4.88281E-4	2.42954E-3
5.53911E+0	-7.72461E-2	2.41363E-3	1.88537E-3
5.54194E+0	-7.72949E-2	4.88281E-4	1.84338E-3
5.54268E+0	-7.55859E-2	1.70281E-3	2.45174E-3
5.54697E+0	-7.65137E-2	6.87038E-4	2.30753E-3
5.54941E+0	-7.80762E-2	2.45174E-3	4.88281E-4
5.55142E+0	-7.84668E-2	1.25211E-3	1.25211E-3
5.55273E+0	-8.18848E-2	1.96296E-3	2.06520E-3
5.55654E+0	-8.30078E-2	6.87038E-4	0.00000E+0
5.55669E+0	-8.30078E-2	4.88281E-4	0.00000E+0
5.55967E+0	-8.31055E-2	2.38199E-3	6.87038E-4
5.56489E+0	-8.34961E-2	2.26964E-3	1.47222E-3
5.56753E+0	-8.42773E-2	2.06520E-3	2.15256E-3
5.57202E+0	-8.46680E-2	1.88473E-3	2.32468E-3
5.57617E+0	-8.71582E-2	0.00000E+0	1.75230E-3
5.57910E+0	-8.76953E-2	2.40413E-3	9.61652E-4
5.58281E+0	-8.78418E-2	2.35556E-3	4.88281E-4
5.58823E+0	-8.78906E-2	2.44928E-3	0.00000E+0
5.59224E+0	-8.78906E-2	2.22680E-3	0.00000E+0
5.59570E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.59829E+0	-8.79395E-2	2.44928E-3	4.88281E-4
5.60376E+0	-8.83789E-2	2.34069E-3	1.47222E-3
5.60742E+0	-8.87207E-2	2.40413E-3	1.84338E-3
5.61265E+0	-8.99902E-2	2.44928E-3	2.42954E-3
5.61523E+0	-9.06738E-2	0.00000E+0	2.42954E-3
5.61934E+0	-9.14551E-2	1.79909E-3	2.17869E-3
5.62012E+0	-9.15527E-2	0.00000E+0	2.12497E-3
5.62021E+0	-9.19434E-2	6.87038E-4	1.84338E-3
5.62231E+0	-9.20410E-2	2.44141E-3	1.75230E-3
5.62485E+0	-9.26270E-2	8.37142E-4	8.37142E-4
5.62500E+0	-9.25293E-2	0.00000E+0	1.06955E-3
5.62510E+0	-9.27246E-2	6.87038E-4	4.88281E-4
5.62529E+0	-9.26270E-2	1.16545E-3	8.37142E-4
5.62583E+0	-9.26758E-2	1.84338E-3	6.87038E-4
5.62944E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.62988E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.63008E+0	-9.27246E-2	9.61652E-4	4.88281E-4
5.63247E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.63462E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.63477E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.63477E+0	-9.27246E-2	0.00000E+0	4.88281E-4
5.63477E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.63506E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.63696E+0	-9.27734E-2	2.44141E-3	0.00000E+0
5.63970E+0	-9.27734E-2	1.47141E-3	0.00000E+0
5.64409E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.64531E+0	-9.27734E-2	2.66269E-3	0.00000E+0
5.65342E+0	-9.27734E-2	2.80882E-3	0.00000E+0
5.65586E+0	-9.27734E-2	2.28919E-3	0.00000E+0
5.65918E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.66074E+0	-9.27734E-2	2.28919E-3	0.00000E+0
5.66436E+0	-9.27734E-2	1.52367E-3	0.00000E+0
5.66855E+0	-9.27734E-2	1.33135E-3	0.00000E+0
5.67148E+0	-9.27734E-2	2.45174E-3	0.00000E+0
5.67461E+0	-9.27734E-2	2.04940E-3	0.00000E+0
5.67852E+0	-9.27734E-2	9.61652E-4	0.00000E+0
5.68013E+0	-9.28223E-2	2.22680E-3	4.88281E-4
5.68472E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.68843E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.69097E+0	-9.27734E-2	2.45321E-3	0.00000E+0
5.69526E+0	-9.28223E-2	2.39359E-3	4.88281E-4
5.69849E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.70278E+0	-9.27734E-2	1.86933E-3	0.00000E+0
5.70781E+0	-9.27734E-2	1.37408E-3	0.00000E+0
5.71230E+0	-9.27734E-2	1.73919E-3	0.00000E+0
5.71646E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.71968E+0	-9.27734E-2	2.39359E-3	0.00000E+0
5.72407E+0	-9.27734E-2	2.22680E-3	0.00000E+0
5.72729E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.72949E+0	-9.27734E-2	2.40413E-3	0.00000E+0
5.73296E+0	-9.27734E-2	1.53548E-3	0.00000E+0
5.73647E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.73730E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.73730E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.73770E+0	-9.27734E-2	1.33135E-3	0.00000E+0
5.74136E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.74243E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.74580E+0	-9.27734E-2	2.15256E-3	0.00000E+0
5.74756E+0	-9.27734E-2	1.47222E-3	0.00000E+0
5.75151E+0	-9.27246E-2	1.40441E-3	4.88281E-4
5.75254E+0	-9.27734E-2	1.59472E-3	0.00000E+0
5.75591E+0	-9.27734E-2	1.92518E-3	0.00000E+0
5.75684E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.75825E+0	-9.27734E-2	2.22680E-3	0.00000E+0
5.76226E+0	-9.27734E-2	1.82236E-3	0.00000E+0
5.76631E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.76987E+0	-9.27734E-2	2.40963E-3	0.00000E+0
5.77446E+0	-9.27734E-2	2.39359E-3	0.00000E+0
5.77637E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.77866E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.78130E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.78311E+0	-9.27734E-2	2.38199E-3	0.00000E+0
5.78667E+0	-9.27734E-2	1.68504E-3	0.00000E+0
5.79087E+0	-9.28223E-2	8.37142E-4	4.88281E-4
5.79429E+0	-9.27734E-2	2.30753E-3	0.00000E+0
5.79795E+0	-9.27734E-2	2.42209E-3	0.00000E+0
5.80356E+0	-9.27734E-2	2.42954E-3	0.00000E+0
5.80615E+0	-9.28223E-2	1.47222E-3	4.88281E-4
5.81035E+0	-9.27734E-2	1.18593E-3	0.00000E+0
5.81396E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.81689E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.82275E+0	-9.27734E-2	2.45371E-3	0.00000E+0
5.82705E+0	-9.27734E-2	2.38199E-3	0.00000E+0
5.83140E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.83491E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.83677E+0	-9.27734E-2	2.36932E-3	0.00000E+0
5.84077E+0	-9.27734E-2	3.00075E-3	0.00000E+0
5.84863E+0	-9.27734E-2	2.94445E-3	0.00000E+0
5.85205E+0	-9.27734E-2	2.45371E-3	0.00000E+0
5.85547E+0	-9.27734E-2	1.96296E-3	0.00000E+0
5.85903E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.86035E+0	-9.28223E-2	1.96296E-3	4.88281E-4
5.86401E+0	-9.27734E-2	1.27498E-3	0.00000E+0
5.86738E+0	-9.28223E-2	2.35556E-3	4.88281E-4
5.87095E+0	-9.28223E-2	2.36932E-3	4.88281E-4
5.87485E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.87852E+0	-9.27734E-2	1.33135E-3	0.00000E+0
5.87891E+0	-9.28223E-2	0.00000E+0	4.88281E-4
5.87915E+0	-9.27246E-2	1.06955E-3	4.88281E-4
5.88315E+0	-9.28223E-2	1.65038E-3	4.88281E-4
5.88652E+0	-9.27734E-2	2.43597E-3	0.00000E+0
5.88916E+0	-9.27246E-2	1.47222E-3	4.88281E-4
5.89395E+0	-9.27734E-2	1.79372E-3	0.00000E+0
5.89834E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.89844E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.89897E+0	-9.27734E-2	1.53548E-3	0.00000E+0
5.90210E+0	-9.27734E-2	2.12497E-3	0.00000E+0
5.90347E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.90586E+0	-9.27734E-2	2.45174E-3	0.00000E+0
5.90903E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.91274E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.91528E+0	-9.27734E-2	2.44141E-3	0.00000E+0
5.91792E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.91880E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.92319E+0	-9.27734E-2	1.73573E-3	0.00000E+0
5.92749E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.93193E+0	-9.27734E-2	1.83881E-3	0.00000E+0
5.93662E+0	-9.27734E-2	1.88537E-3	0.00000E+0
5.93755E+0	-9.28223E-2	4.88281E-4	4.88281E-4
5.94019E+0	-9.27734E-2	2.44141E-3	0.00000E+0
5.94502E+0	-9.28223E-2	2.44584E-3	4.88281E-4
5.94990E+0	-9.27734E-2	2.44584E-3	0.00000E+0
5.95205E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.95518E+0	-9.27734E-2	2.38199E-3	0.00000E+0
5.95786E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.96328E+0	-9.27734E-2	2.20342E-3	0.00000E+0
5.96680E+0	-9.27734E-2	6.94013E-4	0.00000E+0
5.97021E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.97285E+0	-9.27734E-2	2.09587E-3	0.00000E+0
5.97622E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.97661E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.97690E+0	-9.24805E-2	1.25211E-3	1.16545E-3
5.98047E+0	-9.04785E-2	1.96296E-3	2.44928E-3
5.98267E+0	-8.89160E-2	2.23543E-3	1.99883E-3
5.98667E+0	-8.91113E-2	1.25211E-3	2.12497E-3
5.99043E+0	-8.81836E-2	1.79909E-3	1.16545E-3
5.99194E+0	-8.79883E-2	1.75230E-3	6.87038E-4
5.99502E+0	-8.81348E-2	2.03288E-3	1.06955E-3
5.99595E+0	-8.94531E-2	8.37142E-4	2.28919E-3
5.99600E+0	-9.19922E-2	6.87038E-4	1.79909E-3
5.99609E+0	-9.01855E-2	0.00000E+0	2.44928E-3
5.99604E+0	-9.08691E-2	4.88281E-4	2.39359E-3
5.99609E+0	-9.26758E-2	0.00000E+0	6.87038E-4
5.99604E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99604E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99609E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.99609E+0	-9.21387E-2	0.00000E+0	1.65038E-3
5.99609E+0	-8.88672E-2	0.00000E+0	1.96296E-3
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.83301E-2	0.00000E+0	1.40441E-3
5.99609E+0	-9.11621E-2	0.00000E+0	2.30753E-3
5.99609E+0	-9.05273E-2	0.00000E+0	2.44584E-3
5.99609E+0	-8.93066E-2	0.00000E+0	2.22680E-3
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.99609E+0	-8.79395E-2	0.00000E+0	4.88281E-4
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99604E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99600E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.99604E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
5.99600E+0	-8.77930E-2	6.87038E-4	6.87038E-4
5.99609E+0	-8.75977E-2	0.00000E+0	1.16545E-3
5.99609E+0	-8.77930E-2	0.00000E+0	6.87038E-4
5.99609E+0	-8.77930E-2	0.00000E+0	6.87038E-4
5.99609E+0	-8.75000E-2	0.00000E+0	1.33135E-3
5.99609E+0	-8.75000E-2	0.00000E+0	1.33135E-3
5.99609E+0	-8.75977E-2	0.00000E+0	1.16545E-3
5.99604E+0	-8.75977E-2	4.88281E-4	1.16545E-3
5.99609E+0	-8.74512E-2	0.00000E+0	1.40441E-3
5.99609E+0	-8.78418E-2	0.00000E+0	4.88281E-4
5.99604E+0	-8.78418E-2	4.88281E-4	4.88281E-4
5.99609E+0	-8.77441E-2	0.00000E+0	8.37142E-4
5.99609E+0	-8.77930E-2	0.00000E+0	6.87038E-4
5.99604E+0	-8.75977E-2	4.88281E-4	1.16545E-3
5.99604E+0	-8.71094E-2	4.88281E-4	1.79909E-3
5.99609E+0	-8.68652E-2	0.00000E+0	1.99883E-3
5.99604E+0	-8.55957E-2	4.88281E-4	2.44928E-3
5.99604E+0	-8.67676E-2	4.88281E-4	2.06520E-3
5.99609E+0	-8.65234E-2	0.00000E+0	2.20342E-3
5.99609E+0	-8.62793E-2	0.00000E+0	2.30753E-3
5.99609E+0	-8.60840E-2	0.00000E+0	2.36932E-3
5.99604E+0	-8.65723E-2	4.88281E-4	2.17869E-3
5.99609E+0	-8.67187E-2	0.00000E+0	2.09587E-3
5.99609E+0	-8.75000E-2	0.00000E+0	1.33135E-3
5.99609E+0	-8.77441E-2	0.00000E+0	8.37142E-4
5.99604E+0	-8.77441E-2	4.88281E-4	8.37142E-4
5.99609E+0	-8.78418E-2	0.00000E+0	4.88281E-4
5.99600E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.99604E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.99609E+0	-8.78906E-2	0.00000E+0	0.00000E+0
