5.73896E+0	-8.78906E-2	2.32468E-3	0.00000E+0
5.74126E+0	-8.78906E-2	1.92518E-3	0.00000E+0
5.74204E+0	-8.78906E-2	8.37142E-4	0.00000E+0
5.74307E+0	-8.78906E-2	1.88537E-3	0.00000E+0
5.74780E+0	-8.78906E-2	2.23543E-3	0.00000E+0
5.75229E+0	-8.78906E-2	1.43159E-3	0.00000E+0
5.75640E+0	-8.78906E-2	1.40441E-3	0.00000E+0
5.75825E+0	-8.78906E-2	2.22680E-3	0.00000E+0
5.76357E+0	-8.78906E-2	2.48103E-3	0.00000E+0
5.76670E+0	-8.78906E-2	6.87038E-4	0.00000E+0
5.77021E+0	-8.78906E-2	2.15256E-3	0.00000E+0
5.77349E+0	-8.79395E-2	2.41363E-3	4.88281E-4
5.77632E+0	-8.79395E-2	4.88281E-4	4.88281E-4
5.77642E+0	-8.78906E-2	4.88281E-4	0.00000E+0
5.78071E+0	-8.78906E-2	2.06986E-3	0.00000E+0
5.78545E+0	-8.78906E-2	1.70281E-3	0.00000E+0
5.78872E+0	-8.79883E-2	2.44928E-3	6.87038E-4
5.79097E+0	-8.80371E-2	4.88281E-4	8.37142E-4
5.79155E+0	-8.80859E-2	1.53548E-3	9.61652E-4
5.79468E+0	-8.79883E-2	2.12497E-3	6.87038E-4
5.79590E+0	-8.91113E-2	0.00000E+0	2.12497E-3
5.79863E+0	-8.90137E-2	2.43597E-3	2.06520E-3
5.80381E+0	-9.09668E-2	2.38199E-3	2.36932E-3
5.80654E+0	-9.18945E-2	1.88537E-3	1.88537E-3
5.81074E+0	-9.26270E-2	1.37408E-3	8.37142E-4
5.81382E+0	-9.24316E-2	2.30753E-3	1.25211E-3
5.81538E+0	-9.26270E-2	4.88281E-4	8.37142E-4
5.81548E+0	-9.24805E-2	4.88281E-4	1.16545E-3
5.81699E+0	-9.26758E-2	2.28919E-3	6.87038E-4
5.82017E+0	-9.27734E-2	1.29001E-3	0.00000E+0
5.82373E+0	-9.27734E-2	2.24886E-3	0.00000E+0
5.82700E+0	-9.27734E-2	2.36932E-3	0.00000E+0
5.83022E+0	-9.28223E-2	8.37142E-4	4.88281E-4
5.83345E+0	-9.27734E-2	2.26964E-3	0.00000E+0
5.83496E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.83604E+0	-9.27734E-2	2.03288E-3	0.00000E+0
5.83965E+0	-9.27734E-2	1.95312E-3	0.00000E+0
5.84590E+0	-9.27734E-2	4.76398E-3	0.00000E+0
5.84971E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.85283E+0	-9.27734E-2	2.32468E-3	0.00000E+0
5.85610E+0	-9.27734E-2	2.30753E-3	0.00000E+0
5.85928E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.86211E+0	-9.27734E-2	2.43597E-3	0.00000E+0
5.86489E+0	-9.27734E-2	1.65038E-3	0.00000E+0
5.86885E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.87114E+0	-9.28223E-2	2.41363E-3	4.88281E-4
5.87417E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.87764E+0	-9.27734E-2	2.15256E-3	0.00000E+0
5.87891E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.88018E+0	-9.27734E-2	2.15256E-3	0.00000E+0
5.88457E+0	-9.27734E-2	2.16372E-3	0.00000E+0
5.88857E+0	-9.27734E-2	1.19805E-3	0.00000E+0
5.89307E+0	-9.26758E-2	1.62760E-3	6.87038E-4
5.89648E+0	-9.27246E-2	2.40413E-3	4.88281E-4
5.89888E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.90322E+0	-9.27246E-2	1.54875E-3	4.88281E-4
5.90747E+0	-9.27734E-2	1.75230E-3	0.00000E+0
5.90977E+0	-9.27734E-2	2.28919E-3	0.00000E+0
5.91299E+0	-9.27734E-2	1.19805E-3	0.00000E+0
5.91738E+0	-9.27246E-2	1.59472E-3	4.88281E-4
5.91890E+0	-9.27246E-2	1.92518E-3	4.88281E-4
5.92510E+0	-9.27246E-2	2.44584E-3	4.88281E-4
5.92886E+0	-9.27734E-2	2.06520E-3	0.00000E+0
5.93252E+0	-9.28223E-2	1.19805E-3	4.88281E-4
5.93511E+0	-9.27734E-2	2.45321E-3	0.00000E+0
5.93687E+0	-9.27734E-2	1.65038E-3	0.00000E+0
5.93740E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.93755E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.94097E+0	-9.27734E-2	2.22680E-3	0.00000E+0
5.94497E+0	-9.27734E-2	2.44928E-3	0.00000E+0
5.94819E+0	-9.27734E-2	1.92518E-3	0.00000E+0
5.95161E+0	-9.27734E-2	1.53548E-3	0.00000E+0
5.95264E+0	-9.27734E-2	1.47222E-3	0.00000E+0
5.95659E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.96016E+0	-9.27734E-2	2.45567E-3	0.00000E+0
5.96523E+0	-9.28223E-2	2.28919E-3	4.88281E-4
5.96704E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.97061E+0	-9.27734E-2	2.03288E-3	0.00000E+0
5.97197E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.97583E+0	-9.27734E-2	1.75230E-3	0.00000E+0
5.97656E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.97656E+0	-9.27734E-2	0.00000E+0	0.00000E+0
5.97739E+0	-9.27734E-2	1.84338E-3	0.00000E+0
5.98066E+0	-9.27734E-2	1.79909E-3	0.00000E+0
5.98159E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.98501E+0	-9.27734E-2	2.17869E-3	0.00000E+0
5.98643E+0	-9.27734E-2	6.87038E-4	0.00000E+0
5.98843E+0	-9.27734E-2	2.42954E-3	0.00000E+0
5.98999E+0	-9.27734E-2	2.12497E-3	0.00000E+0
5.99092E+0	-9.27734E-2	1.16545E-3	0.00000E+0
5.99082E+0	-9.27734E-2	1.33135E-3	0.00000E+0
5.99106E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.99077E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.99097E+0	-9.27734E-2	1.06955E-3	0.00000E+0
5.99077E+0	-9.27734E-2	1.40441E-3	0.00000E+0
5.99116E+0	-9.27734E-2	4.88281E-4	0.00000E+0
5.99102E+0	-9.27734E-2	9.61652E-4	0.00000E+0
5.99106E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.99106E+0	-9.27734E-2	8.37142E-4	0.00000E+0
5.99087E+0	-9.27734E-2	1.25211E-3	0.00000E+0
5.99102E+0	-9.27734E-2	9.61652E-4	0.00000E+0
